loss,binary_accuracy,precision,recall,auc,val_loss,val_binary_accuracy,val_precision,val_recall,val_auc,lr
0.6829679012298584,0.6755768656730652,0.66236412525177,0.6768302321434021,0.752439022064209,0.7847435474395752,0.7363541722297668,0.6626874804496765,0.9297831058502197,0.8588311672210693,0.01
0.26596903800964355,0.8934923410415649,0.8812206387519836,0.90221107006073,0.9565489292144775,1.7716459035873413,0.622083306312561,0.9859943985939026,0.22617262601852417,0.8206691145896912,0.01
0.1633181869983673,0.9371532201766968,0.9299957752227783,0.9414183497428894,0.98299241065979,0.6058946847915649,0.8107291460037231,0.8130491971969604,0.7930147647857666,0.8897150158882141,0.01
0.11830006539821625,0.956235408782959,0.9512401819229126,0.9589655995368958,0.9905379414558411,1.7257497310638428,0.6528124809265137,0.9847050309181213,0.2898799180984497,0.8424472212791443,0.01
0.0899447575211525,0.9676173329353333,0.9649701714515686,0.9684244394302368,0.9941951632499695,0.8726495504379272,0.800208330154419,0.9208589196205139,0.643929660320282,0.8896481990814209,0.01
0.07742534577846527,0.9723619222640991,0.9698259830474854,0.9733482599258423,0.9956643581390381,0.9612698554992676,0.7875000238418579,0.8344404697418213,0.7011592984199524,0.860541582107544,0.01
0.02529868483543396,0.9914441108703613,0.9905036091804504,0.9918794631958008,0.9992926716804504,0.8838713765144348,0.8188541531562805,0.910058856010437,0.6960994601249695,0.8973045349121094,0.0025
