loss,binary_accuracy,precision,recall,auc,val_loss,val_binary_accuracy,val_precision,val_recall,val_auc,lr
0.23000669479370117,0.8967908024787903,0.8916589617729187,0.8962534070014954,0.9679906368255615,0.5686438083648682,0.8266443014144897,0.7738242149353027,0.9083578586578369,0.9115672707557678,0.001
0.07260577380657196,0.9743698835372925,0.9721069931983948,0.9751765727996826,0.9960382580757141,0.5989921689033508,0.8230202198028564,0.913248598575592,0.7020522952079773,0.9224264025688171,0.001
0.038869407027959824,0.9869726300239563,0.9856780767440796,0.9875077605247498,0.9984804391860962,0.7106899619102478,0.8348037004470825,0.8430815935134888,0.8105294704437256,0.9056470990180969,0.001
0.02619681879878044,0.991306483745575,0.9907355308532715,0.9913590550422668,0.9991382956504822,0.6765934228897095,0.8259401917457581,0.8503705859184265,0.778351366519928,0.898453950881958,0.001
0.004732408560812473,0.9984984397888184,0.9984425902366638,0.9984638690948486,0.999908983707428,0.9525675773620605,0.8325670957565308,0.8979782462120056,0.7390246987342834,0.8938818573951721,0.00025
