loss,binary_accuracy,precision,recall,auc,val_loss,val_binary_accuracy,val_precision,val_recall,val_auc,lr
1.3852571249008179,0.5064767003059387,0.4912623465061188,0.48334044218063354,0.5054579377174377,0.7053024768829346,0.5416666865348816,0.52101731300354,0.7101588845252991,0.5629753470420837,0.01
0.79026859998703,0.5328497290611267,0.5193996429443359,0.4988788068294525,0.5430673360824585,0.6840908527374268,0.6034644246101379,0.5949555039405823,0.5789220333099365,0.629167914390564,0.01
0.6989367604255676,0.5715025663375854,0.5618951320648193,0.532870888710022,0.6000191569328308,0.6765050888061523,0.5856741666793823,0.5776649713516235,0.5481695532798767,0.6253432631492615,0.01
0.6736734509468079,0.6094818711280823,0.6018230319023132,0.5778631567955017,0.6514121890068054,0.6832520365715027,0.6044007539749146,0.5929118990898132,0.5957651734352112,0.6378352046012878,0.01
0.6696597337722778,0.6284456253051758,0.6196078658103943,0.6072381734848022,0.678808331489563,0.7372456789016724,0.6069756746292114,0.5743319392204285,0.7357763051986694,0.6713261604309082,0.01
0.6008476614952087,0.6824352145195007,0.6725277304649353,0.673748254776001,0.7461896538734436,0.6824752688407898,0.6022940278053284,0.5616214275360107,0.8275529742240906,0.6965366005897522,0.005
