loss,binary_accuracy,precision,recall,auc,val_loss,val_binary_accuracy,val_precision,val_recall,val_auc,lr
1.0839272737503052,0.5185146927833557,0.5041358470916748,0.4909575879573822,0.5192254781723022,0.7110643982887268,0.543188214302063,0.5284143090248108,0.5555287599563599,0.5710000991821289,0.01
0.6829751133918762,0.5949039459228516,0.5870127081871033,0.5575712323188782,0.6341295838356018,0.8411753177642822,0.5801731944084167,0.5509284138679504,0.7360308170318604,0.6174723505973816,0.01
0.67783522605896,0.6304572820663452,0.6212055683135986,0.6114282608032227,0.6791854500770569,0.8471003174781799,0.5296114087104797,0.6938775777816772,0.05732177197933197,0.633748471736908,0.01
0.5902891159057617,0.6944171190261841,0.6851654052734375,0.6851288676261902,0.7593601942062378,0.7129376530647278,0.6360018849372864,0.628261923789978,0.6146435737609863,0.686251699924469,0.005
